36 80 1.5419000000000000
36 82 -1.1027500000000001
37 6 2.0541627955500079
37 7 0.5966341818903775
37 8 -0.1015004836068173
37 11 -1.9009985491795480
37 13 -1.9530200000000002
37 17 -0.6889338110442831
37 18 -0.1015004836068171
37 25 1.5584110388469403
37 26 1.1027500000000001
37 27 -1.2256337924518885
37 30 -0.4921463197058372
37 31 0.8524224304885460
37 32 0.0770250000000002
37 33 3.7638586855778735
37 34 -1.9100190280465792
37 35 1.1027499999999999
37 36 -1.2903948688853855
37 37 -17.4123200000000011
37 39 -3.1602874999999999
37 41 -1.9009985491795480
37 55 1.0430999999999997
37 60 -0.8676708520516290
37 62 -1.1027500000000001
37 64 -3.0144499999999992
37 74 1.9009985491795480
37 79 -1.1027499999999999
37 81 -1.5419000000000000
37 83 -1.1027500000000001
38 0 3.7638586855778735
38 9 2.6208250000000004
38 10 -1.1027499999999995
38 11 -1.0789250000000006
38 12 -2.0813625000000004
38 19 1.9009985491795478
38 20 -2.0813625000000004
38 21 -1.0789250000000006
38 23 -1.7342150334467601
38 25 0.9343764587781258
38 26 2.6208250000000004
38 28 -0.7982485491795480
38 30 1.5419000000000000
38 31 0.9343764587781258
38 33 1.9009985491795480
38 36 -3.1602874999999999
38 38 -17.6702875000000041
38 39 -1.9009985491795478
38 40 1.1027499999999999
38 41 3.7638586855778735
38 65 -3.0144499999999992
38 67 0.7982485491795480
38 68 1.7342150334467601
38 75 1.9530200000000002
38 78 -1.9009985491795480
38 80 -0.9007550000000002
39 1 3.7638586855778735
39 9 -0.1015004836068173
39 10 -1.7096958900278663
39 11 -1.6118531966873451
39 13 2.0813625000000004
39 19 -0.6889338110442831
39 20 0.5091031966873452
39 22 1.0789250000000006
39 24 -1.7342150334467601
39 25 1.5584110388469403
39 26 -0.4921463197058372
39 29 -0.7982485491795480
39 30 1.1027500000000001
39 31 0.8524224304885460
39 33 2.3986297010721493
39 37 -3.1602874999999999
39 38 -1.9009985491795478
39 39 -16.8995174999999982
39 40 -1.0019000000000002
39 66 -3.0144499999999992
39 67 -0.0091650000000001
39 68 0.0667056067264966
39 75 1.9009985491795480
39 79 -1.9009985491795480
39 81 0.9007550000000002
40 2 3.7638586855778735
40 9 -0.4921463197058372
40 10 -0.6889338110442831
40 12 -2.4946453524922019
40 13 1.0789250000000006
40 19 -1.7096958900278663
40 21 1.3918953524922024
40 22 2.0813625000000004
40 23 0.5966341818903775
40 26 -0.1015004836068173
40 27 -0.9343764587781258
40 28 1.3652289845057246
40 31 0.1758039945998195
40 32 -1.5419000000000000
40 35 -1.9009985491795480
40 36 1.9009985491795480
40 38 1.1027499999999999
40 39 -1.0019000000000002
40 40 -14.2197000000000031
40 41 3.0037485491795479
40 65 1.1027500000000001
40 68 -1.2256337924518885
40 69 -0.7982485491795480
40 77 -1.9530200000000002
40 78 1.0522650000000002
40 82 0.9007550000000002
41 3 3.7638586855778735
41 9 -2.0541627955500079
41 11 0.6889338110442831
41 12 1.7096958900278663
41 13 -3.0037485491795475
41 20 1.7096958900278663
41 21 0.6889338110442831
41 24 -0.5966341818903775
41 26 -2.0541627955500079
41 27 1.5584110388469403
41 29 -1.3652289845057246
41 31 -0.5966341818903775
41 32 1.1027500000000001
41 35 2.3986297010721493
41 37 -1.9009985491795480
41 38 3.7638586855778735
41 40 3.0037485491795479
41 41 -14.5235300000000009
41 66 -1.1027500000000001
41 68 -1.5584110388469403
41 69 -0.0091650000000001
41 77 1.9009985491795480
41 79 -1.0522650000000002
41 83 -0.9007550000000002
42 0 -0.9007550000000002
42 4 -1.0522650000000002
42 6 -1.9009985491795480
42 14 -0.0091650000000001
42 15 1.5584110388469403
42 17 1.1027500000000001
42 42 -29.8655050000000024
42 43 -3.0037485491795479
42 45 3.7638586855778735
42 46 1.9009985491795480
42 48 2.3986297010721493
42 51 -1.1027500000000001
42 52 -0.5966341818903775
42 54 -1.3652289845057246
42 56 -1.5584110388469403
42 57 -2.0541627955500079
42 59 -0.5966341818903775
42 62 0.6889338110442831
42 63 1.7096958900278663
42 70 3.0037485491795479
42 71 1.7096958900278663
42 72 0.6889338110442831
42 74 -2.0541627955500079
42 80 3.7638586855778735
43 1 0.9007550000000002
43 5 1.0522650000000002
43 6 -1.9530200000000002
43 14 0.7982485491795480
43 15 -1.2256337924518885
43 18 -1.1027500000000001
43 42 -3.0037485491795479
43 43 -21.8906875000000021
43 44 -1.0019000000000002
43 45 -1.1027499999999999
43 47 -1.9009985491795480
43 48 1.9009985491795480
43 51 -1.5419000000000000
43 52 -0.1758039945998195
43 55 1.3652289845057246
43 56 -0.9343764587781258
43 57 0.1015004836068173
43 60 0.5966341818903775
43 61 2.0813625000000004
43 62 -1.3918953524922024
43 64 -1.7096958900278663
43 70 1.0789250000000006
43 71 2.4946453524922023
43 73 -0.6889338110442831
43 74 0.4921463197058372
43 81 3.7638586855778735
44 2 0.9007550000000002
44 4 1.9009985491795480
44 8 -1.9009985491795480
44 15 0.0667056067264966
44 16 -0.0091650000000001
44 17 -3.0144499999999992
44 43 -1.0019000000000002
44 44 -24.5705050000000007
44 45 1.9009985491795478
44 46 -3.1602874999999999
44 50 2.3986297010721493
44 52 -0.8524224304885460
44 53 -1.1027500000000001
44 54 0.7982485491795480
44 57 0.4921463197058372
44 58 -1.5584110388469403
44 59 1.7342150334467601
44 61 1.0789250000000006
44 63 -0.5091031966873453
44 64 -0.6889338110442831
44 70 2.0813625000000004
44 72 1.6118531966873453
44 73 -1.7096958900278663
44 74 0.1015004836068173
44 82 3.7638586855778735
45 3 -0.9007550000000002
45 5 1.9009985491795480
45 8 1.9530200000000002
45 15 -1.7342150334467601
45 16 -0.7982485491795480
45 18 -3.0144499999999992
45 42 3.7638586855778735
45 43 -1.1027499999999999
45 44 1.9009985491795478
45 45 -17.6702874999999970
45 47 -3.1602874999999999
45 50 -1.9009985491795480
45 52 0.9343764587781258
45 53 1.5419000000000000
45 55 0.7982485491795480
45 57 2.6208250000000004
45 58 0.9343764587781258
45 60 1.7342150334467601
45 62 -1.0789250000000006
45 63 -2.0813625000000004
45 64 -1.9009985491795478
45 71 -2.0813625000000004
45 72 -1.0789250000000006
45 73 1.1027499999999999
45 74 2.6208250000000004
45 83 3.7638586855778735
46 0 1.1027500000000001
46 2 -1.5419000000000000
46 4 1.1027499999999999
46 9 -1.9009985491795480
46 19 -3.0144499999999992
46 21 1.1027500000000001
46 23 -0.8676708520516290
46 28 1.0430999999999997
46 42 1.9009985491795480
46 44 -3.1602874999999999
46 46 -25.0833074999999930
46 47 1.2903948688853855
46 48 -1.1027499999999999
46 49 1.9100190280465792
46 50 3.7638586855778735
46 51 0.0770250000000002
46 52 -0.8524224304885460
46 53 0.4921463197058372
46 56 -1.2256337924518885
46 57 -1.1027500000000001
46 58 -1.5584110388469403
46 65 0.1015004836068172
46 66 -0.6889338110442831
46 70 -1.9530200000000002
46 72 1.9009985491795480
46 75 0.1015004836068173
46 76 0.5966341818903775
46 77 2.0541627955500079
47 1 1.1027500000000001
47 3 1.5419000000000000
47 5 1.1027499999999999
47 9 1.9530200000000002
47 20 -3.0144499999999992
47 22 -1.1027500000000001
47 24 -0.8676708520516290
47 29 1.0430999999999997
47 43 -1.9009985491795480
47 45 -3.1602874999999999
47 46 1.2903948688853855
47 47 -19.3330650000000013
47 48 1.0430999999999997
47 49 -0.8676708520516290
47 50 -1.1027499999999999
47 51 -0.4921463197058372
47 52 0.0667056067264966
47 53 -2.2982500000000003
47 56 -1.7342150334467601
47 57 -3.0144499999999992
47 58 0.0667056067264966
47 65 -2.0813625000000004
47 66 -1.2903948688853855
47 71 1.9530200000000002
47 73 1.9009985491795480
47 75 2.6208250000000004
47 76 1.7342150334467601
47 77 0.4921463197058372
48 0 -1.3652289845057246
48 1 -0.7982485491795480
48 6 1.1027499999999999
48 9 -1.0522650000000002
48 19 0.7982485491795480
48 20 -0.0091650000000001
48 25 -0.8676708520516290
48 30 1.0430999999999997
48 42 2.3986297010721493
48 43 1.9009985491795480
48 46 -1.1027499999999999
48 47 1.0430999999999997
48 48 -25.3436350000000026
48 49 -0.8676708520516290
48 50 -2.5116022294737110
48 52 0.0667056067264966
48 54 -2.2982500000000003
48 55 -0.4921463197058372
48 57 -0.0091650000000003
48 59 0.0667056067264966
48 60 1.5584110388469403
48 67 2.5116022294737110
48 69 1.7096958900278663
48 70 -1.9009985491795480
48 71 -1.0522650000000002
48 76 -1.5584110388469403
48 78 0.4921463197058372
48 79 -2.0541627955500079
49 0 -0.5966341818903775
49 1 0.8524224304885460
49 2 0.1758039945998195
49 3 0.9343764587781258
49 7 1.1027499999999999
49 19 1.7342150334467601
49 20 0.0667056067264966
49 21 -1.2256337924518885
49 22 -1.5584110388469403
49 26 -0.8676708520516290
49 31 1.0430999999999997
49 46 1.9100190280465792
49 47 -0.8676708520516290
49 48 -0.8676708520516290
49 49 -23.1310625000000094
49 50 1.9100190280465792
49 51 0.8524224304885460
49 53 0.0667056067264966
49 54 0.0667056067264966
49 55 0.8524224304885460
49 56 -0.7982485491795480
49 58 -0.0091650000000003
49 59 -3.0144499999999992
49 60 1.1027500000000001
49 68 1.4933958360990194
49 75 0.9343764587781258
49 77 -1.5584110388469403
49 78 1.7342150334467601
49 79 -0.5966341818903775
50 2 1.3652289845057246
50 3 -0.7982485491795480
50 8 1.1027499999999999
50 9 1.9009985491795480
50 21 -0.7982485491795480
50 22 -0.0091650000000001
50 27 -0.8676708520516290
50 32 1.0430999999999997
50 44 2.3986297010721493
50 45 -1.9009985491795480
50 46 3.7638586855778735
50 47 -1.1027499999999999
50 48 -2.5116022294737110
50 49 1.9100190280465792
50 50 -20.4176049999999982
50 52 -0.8524224304885460
50 54 0.4921463197058372
50 55 0.0770250000000002
50 57 0.7982485491795480
50 59 1.7342150334467601
50 60 -1.2256337924518885
50 67 1.0789250000000006
50 69 2.0024990327863659
50 72 -1.9009985491795480
50 73 1.0522650000000002
50 76 -0.9343764587781258
50 78 -2.6208250000000004
50 79 0.1015004836068173
51 0 -1.9009985491795480
51 1 -3.1602874999999999
51 10 -1.9530200000000002
51 11 -1.9009985491795480
51 14 -1.1027499999999999
51 23 -1.2256337924518885
51 24 1.5584110388469403
51 26 1.1027500000000001
51 33 1.0430999999999997
51 42 -1.1027500000000001
51 43 -1.5419000000000000
51 46 0.0770250000000002
51 47 -0.4921463197058372
51 49 0.8524224304885460
51 51 -25.0833075000000001
51 52 -1.9100190280465792
51 53 -1.2903948688853855
51 54 1.1027499999999999
51 55 3.7638586855778735
51 56 -0.8676708520516290
51 61 -3.0144499999999992
51 62 -1.1027500000000001
51 65 -0.1015004836068173
51 66 2.0541627955500079
51 68 0.5966341818903775
51 74 1.9009985491795480
51 75 -0.1015004836068172
51 77 -0.6889338110442831
52 15 -1.1027499999999999
52 23 0.7982485491795480
52 24 -0.0091650000000001
52 25 -3.0144499999999992
52 27 -1.1027500000000001
52 34 1.0430999999999997
52 42 -0.5966341818903775
52 43 -0.1758039945998195
52 44 -0.8524224304885460
52 45 0.9343764587781258
52 46 -0.8524224304885460
52 47 0.0667056067264966
52 48 0.0667056067264966
52 50 -0.8524224304885460
52 51 -1.9100190280465792
52 52 -23.1310625000000094
52 53 -0.8676708520516290
52 54 -0.8676708520516290
52 55 -1.9100190280465792
52 57 -0.8676708520516290
52 61 -1.7342150334467601
52 62 -1.2256337924518885
52 63 0.0667056067264966
52 64 1.5584110388469403
52 65 0.9343764587781258
52 66 1.5584110388469403
52 67 -1.7342150334467601
52 69 -0.5966341818903775
52 76 -1.4933958360990198
53 2 1.9009985491795480
53 3 -3.1602874999999999
53 12 1.9530200000000002
53 13 -1.9009985491795480
53 16 -1.1027499999999999
53 23 1.7342150334467601
53 24 0.0667056067264966
53 26 -3.0144499999999992
53 35 1.0430999999999997
53 44 -1.1027500000000001
53 45 1.5419000000000000
53 46 0.4921463197058372
53 47 -2.2982500000000003
53 49 0.0667056067264966
53 51 -1.2903948688853855
53 52 -0.8676708520516290
53 53 -19.3330649999999977
53 54 1.0430999999999997
53 55 1.1027499999999999
53 58 -0.8676708520516290
53 63 -3.0144499999999992
53 64 1.1027500000000001
53 65 2.6208250000000004
53 66 -0.4921463197058372
53 68 -1.7342150334467601
53 74 1.9530200000000002
53 75 -2.0813625000000004
53 77 1.2903948688853855
54 0 2.3986297010721493
54 2 -1.9009985491795480
54 10 1.9009985491795480
54 12 -1.0522650000000002
54 17 -1.1027499999999999
54 25 0.0667056067264966
54 26 -0.0091650000000001
54 27 -1.5584110388469403
54 36 1.0430999999999997
54 42 -1.3652289845057246
54 44 0.7982485491795480
54 48 -2.2982500000000003
54 49 0.0667056067264966
54 50 0.4921463197058372
54 51 1.1027499999999999
54 52 -0.8676708520516290
54 53 1.0430999999999997
54 54 -25.3436350000000026
54 55 2.5116022294737110
54 59 -0.8676708520516290
54 61 -0.7982485491795480
54 63 -0.0091650000000003
54 67 -0.4921463197058372
54 68 1.5584110388469403
54 69 -2.0541627955500079
54 74 -1.0522650000000002
54 78 -2.5116022294737110
54 79 1.7096958900278663
55 1 2.3986297010721493
55 3 1.9009985491795480
55 11 1.9009985491795480
55 13 1.0522650000000002
55 18 -1.1027499999999999
55 25 -1.7342150334467601
55 26 -0.7982485491795480
55 27 -1.2256337924518885
55 37 1.0430999999999997
55 43 1.3652289845057246
55 45 0.7982485491795480
55 48 -0.4921463197058372
55 49 0.8524224304885460
55 50 0.0770250000000002
55 51 3.7638586855778735
55 52 -1.9100190280465792
55 53 1.1027499999999999
55 54 2.5116022294737110
55 55 -20.4176049999999982
55 60 -0.8676708520516290
55 62 0.7982485491795480
55 64 -0.0091650000000003
55 67 -2.6208250000000004
55 68 -0.9343764587781258
55 69 -0.1015004836068173
55 74 -1.9009985491795480
55 78 1.0789250000000006
55 79 -2.0024990327863654
56 4 0.1758039945998195
56 5 -0.9343764587781258
56 7 -1.5419000000000000
56 14 1.9100190280465792
56 28 -1.2256337924518885
56 29 1.5584110388469403
56 31 1.1027500000000001
56 33 -0.8676708520516290
56 42 -1.5584110388469403
56 43 -0.9343764587781258
56 46 -1.2256337924518885
56 47 -1.7342150334467601
56 49 -0.7982485491795480
56 51 -0.8676708520516290
56 56 -25.0999550000000049
56 57 -1.9100190280465792
56 58 1.4933958360990194
56 59 1.1027499999999999
56 60 3.7638586855778735
56 61 0.0667056067264966
56 62 -0.8524224304885460
56 65 0.1758039945998195
56 66 0.5966341818903775
56 68 1.3652289845057246
56 70 -1.2256337924518885
56 71 -0.1758039945998195
56 75 1.9100190280465792
56 80 1.7342150334467601
56 81 0.5966341818903775
57 4 -1.3652289845057246
57 5 -0.7982485491795480
57 6 1.1027500000000001
57 8 1.5419000000000000
57 9 -0.9007550000000002
57 15 1.9100190280465792
57 28 0.7982485491795480
57 29 -0.0091650000000001
57 30 -3.0144499999999992
57 32 -1.1027500000000001
57 34 -0.8676708520516290
57 42 -2.0541627955500079
57 43 0.1015004836068173
57 44 0.4921463197058372
57 45 2.6208250000000004
57 46 -1.1027500000000001
57 47 -3.0144499999999992
57 48 -0.0091650000000003
57 50 0.7982485491795480
57 52 -0.8676708520516290
57 56 -1.9100190280465792
57 57 -17.5648499999999999
57 58 -0.8676708520516290
57 59 -0.8676708520516290
57 60 -1.9100190280465792
57 61 -0.4921463197058372
57 62 0.0770250000000002
57 63 -2.2982500000000003
57 64 -0.4921463197058372
57 65 1.5419000000000000
57 66 1.1027500000000001
57 67 -0.7982485491795480
57 69 -1.3652289845057246
57 70 -0.1015004836068173
57 71 -2.3159950000000000
57 72 0.0770250000000002
57 73 -0.1015004836068173
57 76 1.9100190280465792
57 80 2.6208250000000004
57 81 0.1015004836068173
57 82 0.4921463197058372
57 83 -2.0541627955500079
58 4 -0.5966341818903775
58 5 0.8524224304885460
58 7 1.1027500000000001
58 16 1.9100190280465792
58 28 1.7342150334467601
58 29 0.0667056067264966
58 31 -3.0144499999999992
58 35 -0.8676708520516290
58 44 -1.5584110388469403
58 45 0.9343764587781258
58 46 -1.5584110388469403
58 47 0.0667056067264966
58 49 -0.0091650000000003
58 53 -0.8676708520516290
58 56 1.4933958360990194
58 57 -0.8676708520516290
58 58 -23.1310625000000023
58 59 1.0430999999999997
58 60 1.1027499999999999
58 63 0.0667056067264966
58 64 0.8524224304885460
58 65 0.9343764587781258
58 66 0.8524224304885460
58 68 -0.7982485491795480
58 72 -1.2256337924518885
58 73 0.1758039945998195
58 77 1.9100190280465792
58 82 1.7342150334467601
58 83 -0.5966341818903775
59 6 0.8524224304885460
59 7 -0.7982485491795480
59 8 0.9343764587781258
59 17 1.9100190280465792
59 30 0.0667056067264966
59 31 -0.0091650000000001
59 32 -1.5584110388469403
59 36 -0.8676708520516290
59 42 -0.5966341818903775
59 44 1.7342150334467601
59 48 0.0667056067264966
59 49 -3.0144499999999992
59 50 1.7342150334467601
59 54 -0.8676708520516290
59 56 1.1027499999999999
59 57 -0.8676708520516290
59 58 1.0430999999999997
59 59 -23.1310625000000023
59 60 1.4933958360990198
59 61 0.8524224304885460
59 63 0.0667056067264966
59 67 0.8524224304885460
59 68 1.1027500000000001
59 69 -0.5966341818903775
59 70 0.1758039945998195
59 72 -1.2256337924518885
59 78 1.9100190280465792
59 80 0.9343764587781258
59 82 -1.5584110388469403
60 6 0.5966341818903775
60 7 1.3652289845057246
60 8 0.1758039945998195
60 18 1.9100190280465792
60 30 -1.7342150334467601
60 31 -0.7982485491795480
60 32 -1.2256337924518885
60 37 -0.8676708520516290
60 43 0.5966341818903775
60 45 1.7342150334467601
60 48 1.5584110388469403
60 49 1.1027500000000001
60 50 -1.2256337924518885
60 55 -0.8676708520516290
60 56 3.7638586855778735
60 57 -1.9100190280465792
60 58 1.1027499999999999
60 59 1.4933958360990198
60 60 -17.4289675000000024
60 62 -0.8524224304885460
60 64 0.0667056067264966
60 67 -0.9343764587781258
60 68 -1.5419000000000000
60 69 0.1758039945998195
60 71 -0.1758039945998195
60 73 -1.2256337924518885
60 79 1.9100190280465792
60 81 -0.9343764587781258
60 83 -1.5584110388469403
61 4 -1.9009985491795480
61 6 -3.1602874999999999
61 10 0.9007550000000002
61 33 -0.0091650000000001
61 34 1.5584110388469403
61 36 1.1027500000000001
61 43 2.0813625000000004
61 44 1.0789250000000006
61 51 -3.0144499999999992
61 52 -1.7342150334467601
61 54 -0.7982485491795480
61 56 0.0667056067264966
61 57 -0.4921463197058372
61 59 0.8524224304885460
61 61 -24.5705050000000007
61 62 -1.6118531966873453
61 63 0.5091031966873452
61 64 3.7638586855778735
61 65 1.9009985491795480
61 67 2.3986297010721493
61 70 -1.0019000000000002
61 74 -0.1015004836068173
61 80 -1.9009985491795480
61 81 -1.7096958900278663
61 82 -0.6889338110442831
62 5 1.9009985491795480
62 6 -1.9009985491795480
62 11 -0.9007550000000002
62 33 0.7982485491795480
62 34 -1.2256337924518885
62 37 -1.1027500000000001
62 42 0.6889338110442831
62 43 -1.3918953524922024
62 45 -1.0789250000000006
62 51 -1.1027500000000001
62 52 -1.2256337924518885
62 55 0.7982485491795480
62 56 -0.8524224304885460
62 57 0.0770250000000002
62 60 -0.8524224304885460
62 61 -1.6118531966873453
62 62 -20.6727225000000061
62 63 -1.0019000000000002
62 64 -1.6118531966873451
62 66 -1.9009985491795480
62 67 1.9009985491795480
62 71 -1.0019000000000002
62 74 0.0770250000000002
62 80 -1.0789250000000006
62 81 -1.3918953524922024
62 83 0.6889338110442831
63 4 2.3986297010721493
63 8 -3.1602874999999999
63 12 -0.9007550000000002
63 34 0.0667056067264966
63 35 -0.0091650000000001
63 36 -3.0144499999999992
63 42 1.7096958900278663
63 44 -0.5091031966873453
63 45 -2.0813625000000004
63 52 0.0667056067264966
63 53 -3.0144499999999992
63 54 -0.0091650000000003
63 57 -2.2982500000000003
63 58 0.0667056067264966
63 59 0.0667056067264966
63 61 0.5091031966873452
63 62 -1.0019000000000002
63 63 -19.7226999999999961
63 64 0.5091031966873454
63 65 -3.1602874999999999
63 69 2.3986297010721493
63 72 -1.0019000000000002
63 74 -2.3159950000000000
63 80 -2.0813625000000004
63 82 -0.5091031966873454
63 83 1.7096958900278663
64 5 2.3986297010721493
64 8 1.9009985491795480
64 13 0.9007550000000002
64 34 -1.7342150334467601
64 35 -0.7982485491795480
64 37 -3.0144499999999992
64 43 -1.7096958900278663
64 44 -0.6889338110442831
64 45 -1.9009985491795478
64 52 1.5584110388469403
64 53 1.1027500000000001
64 55 -0.0091650000000003
64 57 -0.4921463197058372
64 58 0.8524224304885460
64 60 0.0667056067264966
64 61 3.7638586855778735
64 62 -1.6118531966873451
64 63 0.5091031966873454
64 64 -16.8995175000000017
64 66 -3.1602874999999999
64 69 -1.9009985491795480
64 73 -1.0019000000000002
64 74 -0.1015004836068173
64 81 2.0813625000000004
64 82 1.0789250000000006
65 4 3.7638586855778735
65 9 -3.1602874999999999
65 10 -1.1027500000000001
65 12 1.5419000000000000
65 23 -1.9100190280465792
65 28 1.1027499999999999
65 38 -3.0144499999999992
65 40 1.1027500000000001
65 46 0.1015004836068172
65 47 -2.0813625000000004
65 51 -0.1015004836068173
65 52 0.9343764587781258
65 53 2.6208250000000004
65 56 0.1758039945998195
65 57 1.5419000000000000
65 58 0.9343764587781258
65 61 1.9009985491795480
65 63 -3.1602874999999999
65 65 -19.0855275000000013
65 66 -0.1015004836068174
65 67 -1.1027499999999999
65 68 1.9100190280465792
65 69 3.7638586855778735
65 75 -2.3159950000000000
65 76 -0.1758039945998195
65 77 0.1015004836068173
65 80 1.9530200000000002
65 82 -1.9009985491795480
66 5 3.7638586855778735
66 9 1.9009985491795480
66 11 -1.1027500000000001
66 13 -1.5419000000000000
66 24 -1.9100190280465792
66 29 1.1027499999999999
66 39 -3.0144499999999992
66 41 -1.1027500000000001
66 46 -0.6889338110442831
66 47 -1.2903948688853855
66 51 2.0541627955500079
66 52 1.5584110388469403
66 53 -0.4921463197058372
66 56 0.5966341818903775
66 57 1.1027500000000001
66 58 0.8524224304885460
66 62 -1.9009985491795480
66 64 -3.1602874999999999
66 65 -0.1015004836068174
66 66 -17.4123199999999976
66 67 1.0430999999999997
66 68 -0.8676708520516290
66 69 -1.1027499999999999
66 75 -0.1015004836068173
66 76 -1.2256337924518885
66 77 0.0770250000000002
66 81 -1.9530200000000002
66 83 -1.9009985491795480
67 6 3.7638586855778735
67 9 -1.9009985491795480
67 10 1.3652289845057246
67 11 0.7982485491795480
67 25 -1.9100190280465792
67 30 1.1027499999999999
67 38 0.7982485491795480
67 39 -0.0091650000000001
67 48 2.5116022294737110
67 50 1.0789250000000006
67 52 -1.7342150334467601
67 54 -0.4921463197058372
67 55 -2.6208250000000004
67 57 -0.7982485491795480
67 59 0.8524224304885460
67 60 -0.9343764587781258
67 61 2.3986297010721493
67 62 1.9009985491795480
67 65 -1.1027499999999999
67 66 1.0430999999999997
67 67 -20.4176049999999982
67 68 -0.8676708520516290
67 69 -2.0024990327863654
67 76 -1.2256337924518885
67 78 0.0770250000000002
67 79 -0.1015004836068173
67 80 1.9009985491795480
67 81 1.0522650000000002
68 7 3.7638586855778735
68 10 0.5966341818903775
68 11 -0.8524224304885460
68 12 -0.1758039945998195
68 13 -0.9343764587781258
68 26 -1.9100190280465792
68 31 1.1027499999999999
68 38 1.7342150334467601
68 39 0.0667056067264966
68 40 -1.2256337924518885
68 41 -1.5584110388469403
68 49 1.4933958360990194
68 51 0.5966341818903775
68 53 -1.7342150334467601
68 54 1.5584110388469403
68 55 -0.9343764587781258
68 56 1.3652289845057246
68 58 -0.7982485491795480
68 59 1.1027500000000001
68 60 -1.5419000000000000
68 65 1.9100190280465792
68 66 -0.8676708520516290
68 67 -0.8676708520516290
68 68 -17.4289674999999988
68 69 1.9100190280465792
68 75 0.1758039945998195
68 77 -1.2256337924518885
68 78 -1.2256337924518885
68 79 0.1758039945998195
69 8 3.7638586855778735
69 9 2.3986297010721493
69 12 -1.3652289845057246
69 13 0.7982485491795480
69 27 -1.9100190280465792
69 32 1.1027499999999999
69 40 -0.7982485491795480
69 41 -0.0091650000000001
69 48 1.7096958900278663
69 50 2.0024990327863659
69 52 -0.5966341818903775
69 54 -2.0541627955500079
69 55 -0.1015004836068173
69 57 -1.3652289845057246
69 59 -0.5966341818903775
69 60 0.1758039945998195
69 63 2.3986297010721493
69 64 -1.9009985491795480
69 65 3.7638586855778735
69 66 -1.1027499999999999
69 67 -2.0024990327863654
69 68 1.9100190280465792
69 69 -15.9387699999999981
69 76 -0.1758039945998195
69 78 0.1015004836068173
69 79 -2.3159950000000000
69 82 1.9009985491795480
69 83 -1.0522650000000002
70 14 -0.7982485491795480
70 15 -0.9343764587781258
70 17 -1.5419000000000000
70 19 0.9007550000000002
70 28 1.0522650000000002
70 30 1.9009985491795480
70 42 3.0037485491795479
70 43 1.0789250000000006
70 44 2.0813625000000004
70 46 -1.9530200000000002
70 48 -1.9009985491795480
70 56 -1.2256337924518885
70 57 -0.1015004836068173
70 59 0.1758039945998195
70 61 -1.0019000000000002
70 70 -21.8906875000000021
70 71 -2.4946453524922023
70 72 1.3918953524922024
70 73 3.7638586855778735
70 74 -0.4921463197058372
70 75 1.1027500000000001
70 76 0.5966341818903775
70 78 1.3652289845057246
70 80 1.1027499999999995
70 81 -0.6889338110442831
70 82 -1.7096958900278663
71 14 -1.3652289845057246
71 15 0.1758039945998195
71 18 1.5419000000000000
71 20 -0.9007550000000002
71 29 -1.0522650000000002
71 30 1.9530200000000002
71 42 1.7096958900278663
71 43 2.4946453524922023
71 45 -2.0813625000000004
71 47 1.9530200000000002
71 48 -1.0522650000000002
71 56 -0.1758039945998195
71 57 -2.3159950000000000
71 60 -0.1758039945998195
71 62 -1.0019000000000002
71 70 -2.4946453524922023
71 71 -14.3630650000000024
71 72 -1.0019000000000002
71 73 -2.4946453524922023
71 74 -2.2982500000000003
71 75 1.5419000000000000
71 76 0.1758039945998195
71 79 -1.3652289845057246
71 80 -2.0813625000000004
71 81 2.4946453524922019
71 83 1.7096958900278663
72 15 0.8524224304885460
72 16 -0.7982485491795480
72 17 1.1027500000000001
72 21 -0.9007550000000002
72 28 -1.9009985491795480
72 32 1.9009985491795480
72 42 0.6889338110442831
72 44 1.6118531966873453
72 45 -1.0789250000000006
72 46 1.9009985491795480
72 50 -1.9009985491795480
72 57 0.0770250000000002
72 58 -1.2256337924518885
72 59 -1.2256337924518885
72 63 -1.0019000000000002
72 70 1.3918953524922024
72 71 -1.0019000000000002
72 72 -20.6727225000000026
72 73 1.3918953524922024
72 74 0.0770250000000002
72 76 0.8524224304885460
72 77 1.1027500000000001
72 78 -0.7982485491795480
72 80 -1.0789250000000006
72 82 1.6118531966873451
72 83 0.6889338110442831
73 15 0.5966341818903775
73 16 1.3652289845057246
73 18 1.1027500000000001
73 22 0.9007550000000002
73 29 -1.9009985491795480
73 32 -1.9530200000000002
73 43 -0.6889338110442831
73 44 -1.7096958900278663
73 45 1.1027499999999999
73 47 1.9009985491795480
73 50 1.0522650000000002
73 57 -0.1015004836068173
73 58 0.1758039945998195
73 60 -1.2256337924518885
73 64 -1.0019000000000002
73 70 3.7638586855778735
73 71 -2.4946453524922023
73 72 1.3918953524922024
73 73 -14.2196999999999996
73 74 -0.4921463197058372
73 76 -0.9343764587781258
73 77 -1.5419000000000000
73 79 -0.7982485491795480
73 81 1.0789250000000006
73 82 2.0813625000000004
73 83 3.0037485491795479
74 14 2.3986297010721493
74 16 1.9009985491795480
74 17 -1.9009985491795480
74 18 -3.1602874999999999
74 26 -0.9007550000000002
74 33 -1.9009985491795480
74 35 -1.0522650000000002
74 36 1.9530200000000002
74 37 1.9009985491795480
74 42 -2.0541627955500079
74 43 0.4921463197058372
74 44 0.1015004836068173
74 45 2.6208250000000004
74 51 1.9009985491795480
74 53 1.9530200000000002
